0.8	1.5707963267948966	0.5	-6920.5610885041815
0.8004742862281633	1.6139095364206149	0.32373740640053666	-10775.141254313048
0.8010662447544203	1.7042972198012318	0.10446034569505731	-11409.917362391834
0.8017371745060048	1.824799008516896	-0.10455605264728944	-9751.461225150939
0.8024062670068469	1.925956702571606	-0.27808760306131663	-7971.326965909035
0.8030084336809868	2.000630899099098	-0.43216237926871487	-8057.1156972623285
0.8035007609461632	2.0656772128233256	-0.615069178555048	-11251.189204519054
0.8038974838081416	2.1394193119705203	-0.8782400384254592	-16477.968495723286
0.8043736561657044	2.2792027697214867	-1.2091013401499278	-18594.81943690259
0.8049223708704953	2.46545590668651	-1.5422760683479166	-16786.571398538403
0.8053471991410336	2.5978762390788006	-1.8483495051129406	-16134.536059132917
0.8055646782190162	2.71383336202879	-2.179482454137454	-19877.60315706212
0.8057412720668082	2.8989387211791375	-2.5604230744204597	-21732.65332314904
0.8059461132751026	3.082203756543864	-2.9335355993123793	-18967.993280135484
0.8059608674401957	3.2106758482033806	-3.2739065293674563	-18307.00297728892
0.8057554384822445	3.3789559789816304	-3.636950581885421	-21244.656014127217
0.8055307155205951	3.5756616978899265	-4.0203916865009	-20651.49827532579
0.8053258102501372	3.6996630011562806	-4.362608419270747	-16503.67277103564
0.8049342288580302	3.8177231299222525	-4.662449097139561	-15873.212292605138
0.8043844673019023	3.992438196794386	-4.98182313073779	-17968.271361199797
0.8038555746807512	4.153308203180151	-5.314413575639779	-17266.97713295011
0.8034468662257103	4.2358015105106315	-5.5971171407384865	-12412.12209412158
0.8029943631315012	4.296234734154333	-5.790760789722498	-7996.83663792462
0.8024342894664113	4.355724741249998	-5.92938473841993	-6506.514988296181
0.8017960609933958	4.427532842273027	-6.063726560692917	-7323.640685343689
0.8011162387037956	4.525890067493961	-6.227823647450683	-9318.500453522403
0.8004540413667944	4.636613572306734	-6.426929369322851	-10756.55599497535
0.7998779809825477	4.714426770662358	-6.630914249493625	-9793.190818446992
0.7994122320166834	4.750836796606814	-6.787093410685463	-5819.760370977457
0.799005668754261	4.7628601195021645	-6.846944499147811	-143.08458273917208
0.7986003735140701	4.752024960201247	-6.792491446297581	5567.719863815176
0.7981394868026166	4.717086007667503	-6.64008002268049	9662.780036113256
0.7975696985804006	4.64150629737402	-6.437187318316903	10772.424842849503
0.7969117265633759	4.5312643155095245	-6.236950996903858	9416.020230196558
0.7962333214365449	4.431560394878494	-6.0709634445709355	7408.314497626292
0.7955948542319697	4.358685117135122	-5.935653788198639	6508.1132953312335
0.7950332850599087	4.2990105519051545	-5.798168785857197	7862.227895044088
0.7945783759424165	4.238887703119065	-5.608405404219495	12130.76442973367
0.7941747768092874	4.158606386352263	-5.330159519396213	17067.85823779837
0.7936560615901516	4.001248513093993	-4.99897397151275	17996.15078761522
0.7931069364549581	3.8241552355607453	-4.678588014280103	15930.77568130429
0.7927083817700903	3.7039812140831576	-4.379725805585161	16287.993596686749
0.792500282945477	3.5828537946843393	-4.041753785814294	20383.125170139367
0.7922845555510002	3.388318781377124	-3.659914968620384	21297.479345807275
0.7920744031560174	3.2155778953123804	-3.2953862046822002	18386.111738027572
0.7920755203482286	3.087908743840577	-2.9565883601776966	18692.554333984583
0.7922748254860332	2.9090158779289728	-2.5871936140265426	21557.236610269967
0.7924585275146067	2.7189125663626394	-2.2057586876024473	20092.126978515742
0.7926642938361684	2.6004897787075167	-1.8716648814524457	16204.173500889567
0.7930721034190725	2.4729355028533195	-1.5679950658254802	16491.983540249927
0.793615751317348	2.2890681215612405	-1.2387584792682527	18439.22629285391
0.7941033048346976	2.1413953072242444	-0.9065452466271187	16777.717869290303
0.7944972855147971	2.065049145503234	-0.6365952363581114	11628.609711081555
0.794973924371774	2.0012182475996148	-0.44986658538975766	8078.67088776389
0.7955617066994594	1.930499669092956	-0.29907438749493753	7635.285723485489
0.7962219054544716	1.8360193633128272	-0.134189331161971	9235.063418857215
0.7968964954081608	1.7175928862537349	0.06652195371916649	11082.459638616507
0.7975063839490639	1.6193944981073454	0.2848993333496421	11004.008762078973
0.7980009271570335	1.56967266770258	0.4715344959004154	7753.604103423666
0.7984148572582199	1.5492724696022468	0.5711973322324271	2207.933082708821
0.7988131067871089	1.5526753577867145	0.5549205852950345	-3835.6583260953776
0.7992417724237645	1.5795873780261578	0.4270495971057319	-8952.034611618348
0.7997691554935917	1.6413677136432847	0.22581881910476187	-11324.693126165956
0.8004054839212883	1.750403527707872	0.00822849092434304	-10684.155922321941
0.8010855722605473	1.8648574537502476	-0.18276844805719614	-8681.947002881236
0.801733058349924	1.9512990018480199	-0.3400606561101573	-7490.118036884484
0.8022965548906541	2.0186532612970285	-0.4948554593274826	-8720.968930023542
0.8027432304056575	2.0829854446292733	-0.7014328370933718	-13098.454319598855
0.8031482755395216	2.1719801653061412	-0.9946270235383771	-17768.23282816612
0.8036736379465194	2.341150152379132	-1.3326173003371677	-18136.5603990161
0.8042003573683053	2.512764987172486	-1.653940440003253	-16009.582150024537
0.8045535082212407	2.6286555987710463	-1.9594689142787143	-17084.55977606269
0.8047293733788585	2.7625685010352985	-2.3109769354507717	-21123.278356763418
0.8049393901037081	2.964099005975613	-2.6963514731788862	-21031.667998598063
0.8051018748980509	3.122307397404793	-3.055167828145257	-18100.210048676316
0.8050342611652275	3.253675829620967	-3.3970014357123364	-19305.55420004788
0.8047976164162364	3.4452357111811973	-3.773113412080134	-21712.254888117903
0.8046067608796827	3.6194309443292547	-4.14883008766849	-19239.86531387493
0.8043527829005457	3.7301087145043117	-4.4706611102182	-15725.111734470764
0.803894020882025	3.8668098566811135	-4.773303421526879	-16699.645373777457
0.8033305866546043	4.052233716487412	-5.103725851626673	-18310.155139386337
0.8028539876612235	4.1825166809901715	-5.427242114174235	-15871.5078596155
0.8024511758392182	4.2517808423198	-5.678780975015479	-10569.865633502508
0.8019564795489548	4.311986797048413	-5.84822738902363	-7280.378154475682
0.8013611128664685	4.376587004949116	-5.984266500273629	-6869.860689711027
0.8006997606996071	4.461693226161006	-6.133442525074716	-8382.855318407845
0.800019848473207	4.57242831345081	-6.318868653437842	-10357.541357036374
0.7993923271663932	4.673515297240967	-6.528589781958544	-10803.460910670081
0.7988730424008889	4.729355111475072	-6.718547460295241	-8283.036667544682
0.7984463460174154	4.7531746233920975	-6.833534009040882	-3188.0150291802966
0.798047006255469	4.754161129097035	-6.838140965664396	2728.4307375266585
0.797624967221891	4.732243319882411	-6.731068023335021	7950.594616018568
0.7971153826465593	4.679736147085252	-6.545153638490176	10716.268572843686
0.7964961732200927	4.58150552253202	-6.335166501192723	10471.219787787384
0.795819486373235	4.469638547223248	-6.146901074477678	8547.712704686212
0.795157030977873	4.38225584451652	-5.995221146528932	6940.429862602312
0.794558041917064	4.316674903091831	-5.859461969950816	7158.805569994571
0.7940572604584185	4.256601442143678	-5.694615101072692	10191.237631610225
0.7936539626152302	4.189101232339949	-5.4506812805016205	15453.353020212007
0.7931922004633223	4.065591370546833	-5.1312317624641794	18254.645868380405
0.7926333894848021	3.879912761736735	-4.799770104236456	16860.569824550486
0.7921642967606692	3.7381718363378025	-4.496112562375896	15596.08705450604
0.7918973399457261	3.6287823343360497	-4.179419161061815	18786.915520577928
0.7917147913589165	3.4612830575362463	-3.8079042226376365	21645.144412113696
0.7914788645612015	3.26492295322857	-3.430115491152964	19549.767423060937
0.7913917408757647	3.130599672976459	-3.08735258941013	17906.006622336972
