0.8	1.5707963267948966	0.5	-2188.4735726007334
0.8000416046057014	1.572048001293241	0.5017950672187783	2541.8382971790993
0.8000846243209832	1.606018540867437	0.5466690326088918	6301.489180438708
0.8001266880237686	1.6691018543057978	0.6185034723901632	7855.379230152702
0.8001622419504941	1.7389214833243485	0.6929954145963169	6831.478707712918
0.8001924388846366	1.7860003729340357	0.7452463021244553	3471.306863782678
0.8002207711050043	1.7958654930055606	0.7568100386777666	-1193.7412395605106
0.8002496899348535	1.7667173339091473	0.7233582383234931	-5397.683987362749
0.8002820676614989	1.70529463761483	0.6571308331101956	-7663.266472255091
0.8003212291282941	1.6349213678379175	0.580726632492941	-7395.544752985576
0.8003645609946801	1.5849032363580395	0.519621232591629	-4647.88020556756
0.8004066824460254	1.5674515803075293	0.4950567391804706	-192.3456421200423
0.8004486717870406	1.5823075626134748	0.5160989810428895	4337.937662715207
0.8004920427752464	1.6298858276852384	0.5749582666422166	7262.568846760775
0.8005317528415609	1.699586721039741	0.6510677404864074	7737.646702119785
0.8005645796714411	1.7628171487590385	0.7190173378905238	5662.960466987594
0.8005936564622362	1.7949690181287363	0.755724218588658	1571.202289385952
0.8006219560482042	1.7882478359039176	0.7478273697880116	-3126.098468481916
0.8006519018322391	1.7438613398930614	0.6982862596197895	-6641.31824104037
0.8006869054841679	1.6748821010438293	0.6246961605349057	-7868.672621513887
0.8007286194195935	1.6101702913564897	0.5517064559066578	-6516.086243574068
0.8007717850315635	1.5735664464913606	0.5039285706523542	-2900.2801247709194
0.8008134376870961	1.5697705341094745	0.49843506885700795	1817.754912324621
0.8008562049840826	1.598518325275996	0.5372762806688863	5836.281274064663
0.8008988818337877	1.6579715936476154	0.6063656484806899	7779.998881326594
0.8009355876515988	1.7288448007877273	0.6821531752966621	7160.61544777806
0.8009663751417846	1.7809404702686336	0.7393758324347829	4124.0593586436
0.800994838629765	1.7969611464751793	0.7580659086831285	-442.4819924902073
0.8010235178060319	1.7738083306667907	0.7312633635737661	-4837.676586719029
0.8010551103679232	1.7163838812974224	0.6688641893465739	-7468.451447386635
0.8010931684313709	1.6453035426786888	0.5923684681147393	-7609.842857592513
0.8011363192340764	1.590714088999736	0.527252980967261	-5223.871813492164
0.8011787500510831	1.5680858762317025	0.495938172040831	-946.9254183283438
0.8012205561244916	1.577835295405491	0.5098966691691724	3696.7228106692583
0.80126391875147	1.6204455775831006	0.5639366721545832	6953.960602241277
0.8013046444238184	1.6882588274181218	0.6389801037530217	7835.701426120693
0.8013384352767607	1.7545506440767962	0.709879371934949	6145.766044413309
0.8013678781780645	1.792472791363392	0.7527296381366223	2301.1000387451027
0.801396156303024	1.7919445030215915	0.7521050209410974	-2423.8688052160323
0.8014256685725902	1.7530628119581424	0.7082392321798814	-6223.088783703115
0.8014596339433878	1.68631640289721	0.6368937131196027	-7846.037725220875
0.8015005241304112	1.618893107932155	0.5620978752083619	-6894.923520615116
0.8015438822916024	1.5771526703265724	0.5089353032755277	-3583.1690128637224
0.8015856740161329	1.5682925192265902	0.49620682573451247	1075.183308919915
0.8016281645730656	1.5918222574959109	0.5286502105526532	5317.679044189532
0.8016712749389743	1.6471528756105218	0.5943961759847687	7640.1239280503905
0.8017091500821206	1.7182665448237875	0.6708412675053437	7428.5695128743655
0.8017406268862937	1.7749569017180862	0.7325253782573111	4736.913884807847
0.8017692806474778	1.7970793471056186	0.7581589810553866	313.3334146231664
0.8017977825470649	1.7800152942310568	0.7382646335949123	-4231.846219840315
0.8018286927900506	1.7271079959048867	0.6802414026865562	-7210.782163334713
0.8018656148283334	1.6561337651762564	0.6042981264482443	-7760.421035425316
0.8019084060643852	1.5973517971506643	0.5357431806773421	-5750.994316970632
0.8019511619946169	1.5695104024150848	0.4979762267577832	-1691.8466012440022
0.8019928626987657	1.57419077862217	0.5047149702827277	3019.199862811757
0.8020360966950866	1.6116802023367816	0.553446024412394	6584.949572734622
0.8020777110656425	1.6768913678520656	0.6267868125817727	7869.130221737244
0.8021125556338844	1.745537864549129	0.7000310859060506	6573.402925477292
0.8021424416572327	1.7890088733314145	0.748625538036331	3007.803606585751
0.8021707550066276	1.7946757937375726	0.7552792289530691	-1697.211997460177
0.8021999117812887	1.7615316926246412	0.7174966411035961	-5749.104617474713
0.8022329229820606	1.697734983217191	0.6490040450982267	-7758.689965807318
0.8022728530804659	1.6283027231680032	0.5730370902782161	-7213.748873034854
0.8023162878937541	1.5815653474078586	0.5149721684482266	-4230.8433350403475
0.8023582992081447	1.5676057555032852	0.4951326049858503	321.5860916318118
0.8024005233788298	1.5859509186454972	0.5208694203623131	4749.410827219143
0.8024438894539424	1.6367630615734363	0.5826963592696014	7436.351330820771
0.8024829123440101	1.7073014937810147	0.659155687036639	7633.926048993699
0.8025151824864942	1.7680814599218042	0.7247591325045801	5304.813826904803
0.802544088294287	1.7962195875470561	0.7570880947939921	1065.9441296738987
0.8025724723594954	1.7853042623406286	0.7442961717375479	-3585.1297594429734
0.8026027991459564	1.7373502869390487	0.6911657068625351	-6891.574146243603
0.8026385925088941	1.6672969479547135	0.6164146308149718	-7846.582313581523
0.8026808409706538	1.604798274698999	0.5450146787183331	-6225.386047984179
0.8027239034092415	1.5717330085388144	0.5011509715254122	-2419.595606323312
0.8027655886037096	1.5713642943997241	0.5006039631096415	2311.559542975596
0.8028086078554877	1.603651840575703	0.5435782238024209	6157.6670951097185
0.8028509550977023	1.6656190015698742	0.6145901017131317	7837.71994567092
0.802886923115487	1.7358584105164194	0.6895588252429589	6943.183197583559
0.8029173376058295	1.7845878297621267	0.743452059111272	3684.5761256019478
0.8029457431053669	1.7964344115889175	0.7573182260082003	-953.269245593081
0.802974615294824	1.769199947075425	0.7259757328504358	-5222.522666447325
0.8030067699530435	1.7090035639306338	0.6609254506239284	-7607.043263097606
0.8030456388712047	1.6383234577111554	0.5844294944092268	-7470.805361853682
0.8030890038996531	1.5868110387290058	0.5219820059254789	-4837.631383255581
0.8031312968643252	1.5677060122953437	0.49522331896177	-435.3418048639813
0.8031732954726615	1.580912838491727	0.5140059937819046	4135.881883929517
0.8032167529013939	1.6269069385123285	0.5713659253097992	7169.629002953019
0.803256860593627	1.696074243611196	0.647194947519539	7775.640174940239
0.803290028752273	1.760357332227755	0.7161485223634705	5823.385104446471
0.803319252701706	1.7943832256108663	0.7548638155372769	1807.6591121935714
0.8033475766535139	1.7896510831854908	0.7493001297947783	-2903.145547349543
0.8033774118333499	1.7470056882052478	0.7015432471568493	-6512.562155290965
0.8034121190432756	1.6786678141291433	0.6286158695983544	-7867.95034925068
0.8034536491477248	1.6130215067689018	0.5549844794232699	-6643.827155393164
0.8034969625220857	1.5747643083415777	0.5054314540631957	-3123.009630816716
0.8035387257170609	1.5693446808512568	0.49760392898426203	1580.5622864581508
0.8035814808091084	1.5964060727445164	0.5344209138296546	5674.796160410343
0.803624386576501	1.6545731302412838	0.6024924669259266	7741.547808260518
0.8036615192944419	1.7256059829637407	0.6785531047057864	7252.945087678221
0.8036925561591916	1.7792265343142304	0.7372591085225676	4325.254440590503
0.8037211116796039	1.7972163286817624	0.758201340643802	-199.54575205568585
0.8037497645962985	1.7760132465130285	0.7335992784333958	-4647.139125567748
0.8037811659281434	1.7199915825258072	0.6725575263559957	-7391.821321607311
0.8038189128891099	1.6488634349754945	0.596177477112243	-7664.77282279705
0.803862038880591	1.592889530707326	0.5298994074348246	-5398.530647487759
0.8039046499605296	1.5685937807081216	0.49647830524680736	-1187.8336742048486
0.8039464883739049	1.576707222053714	0.508124581198337	3482.186451239398
0.8039898961779087	1.6176743997840681	0.5605023174386535	6841.301141239211
0.8040309858030772	1.6847162305628212	0.6350594997417133	7852.996675984551
0.8040651507100045	1.751840604354723	0.7067712775634581	6288.9186523820445
0.8040947649519323	1.7915740495726686	0.7515081999025611	2531.0214601561647
0.8041230856765532	1.793039466524709	0.7532276561168695	-2192.152612561013
0.8041525129177768	1.755982395651606	0.7112837072327924	-6075.960436585427
0.8041862044136852	1.6901144132656674	0.6407992827464524	-7824.448182949718
0.8042268601985422	1.6219738008767464	0.5655645724858508	-7003.691590782579
0.8042703318958792	1.5786156303165844	0.5107762844552125	-3795.4038078972876
0.8043122617569091	1.5681218412330682	0.4957446251094687	833.4341083490746
0.8043547396913434	1.5899729817930486	0.5260566749674329	5139.628862394781
0.8043980230877565	1.6438780475507548	0.5905959903731751	7580.9932231228
0.8044363260939025	1.7148874680475208	0.6671079592846773	7500.989914531567
0.8044680865173657	1.7729501138152073	0.7301054523078402	4924.318813353204
0.8044968518527292	1.7970197845826363	0.7579194467253592	556.2418905198407
0.8045253468396464	1.7819298833498296	0.7402964665448837	-4027.427092484046
0.8045560972519606	1.7305756617668122	0.6838017817197747	-7114.087956830613
0.80459270297528	1.6598161048768307	0.6081811251198715	-7794.716180413632
0.8046354080602345	1.5997908909480834	0.5386516255583463	-5909.21998878619
0.8046783422653789	1.57027421191185	0.49888533881523733	-1928.2158832768348
0.8047201032135104	1.5733269233305471	0.5032814756255678	2794.090870421811
0.8047633512423521	1.609139015907726	0.5501999765841131	6453.16272302869
0.8048052853116069	1.6733621960440346	0.6228511318606517	7865.583507424677
0.8048405316389041	1.742601271577536	0.6967105665790357	6698.329864746281
0.8048706159644153	1.7877993874011577	0.747054317535008	3228.9572129581024
0.8048989901764947	1.795459061112386	0.7560397986353465	-1458.9745928206185
0.8049280852405171	1.7642026854003947	0.7203009893857762	-5584.52662161992
0.8049608508590947	1.7015019888050669	0.6528625360899496	-7716.290563588386
0.8050005063144133	1.6315908186260328	0.5766627123237343	-7302.889671983537
0.8050440094881487	1.583296452557332	0.5171343700785421	-4430.670027911102
0.8050861815155288	1.5676887099073977	0.49504471718155735	77.73492968601816
0.8051284029363477	1.5843689868243969	0.5185621693789384	4556.113050921603
0.805171888739892	1.6336474669118948	0.5790016484570107	7356.763093001312
0.8052113273194685	1.703821204525473	0.6553203438912198	7686.023845309002
0.8052439165506474	1.7657938879644097	0.7220577539746291	5476.927673234775
0.8052729547573644	1.795844846704478	0.7564751660817377	1306.3319295494614
0.8053013506269154	1.7869192115665966	0.7460038585426881	-3368.5497326039244
0.8053315472905943	1.7406425060653115	0.6945622369620307	-6775.290709927797
0.8053670313919696	1.6710626482978768	0.6203389173227822	-7860.043582838304
0.8054091329526465	1.6074927927521776	0.5481594712724183	-6366.044004815252
0.8054523597402572	1.5727562475264218	0.5024208752214651	-2649.066609262023
0.8054941353104464	1.5707614346785914	0.4995237227237671	2077.984133690307
0.8055371488089421	1.6013575591137261	0.5405496000159792	6007.519602147781
0.8055797638890158	1.6621463092613036	0.610672339635225	7813.279784327246
0.8056161534806129	1.732723612569137	0.68605421722053	7049.102908611283
0.8056467962846056	1.7830716561178563	0.7415455680090526	3894.899560379073
0.8056752811505455	1.796903745370332	0.757708283068552	-710.8901491589461
0.8057041130876325	1.7716029437057599	0.7285139695537544	-5041.622530264326
0.8057360535095307	1.712696922900202	0.6647041746193794	-7543.99034782239
0.8057746200694922	1.641791505106642	0.588183156966305	-7539.808202396346
0.8058179994461381	1.588811511166973	0.5244457553759881	-5023.34352379821
0.8058604682065955	1.568042529150484	0.49551140960323053	-678.7934516159904
0.8059024825727389	1.579599280496921	0.5120072416329542	3928.8807223581475
0.8059460124666334	1.6239816687022437	0.5678086093371306	7069.929538408079
0.8059865104130073	1.692534472500857	0.6432895530971465	7807.1092940070885
0.8060200324659321	1.7578051129572803	0.7131896149368971	5978.919605354064
0.8060494115115074	1.7936935731386197	0.7538828090239972	2043.0864137668918
0.8060777656586183	1.790959788998945	0.7506663683542989	-2676.342663273936
0.8061074981042579	1.7500910765691842	0.7047460298704722	-6377.315581152931
0.8061419133535042	1.6824751174116421	0.6325484172778563	-7860.476408857402
0.8061832404397	1.6159583235297934	0.5583381748213934	-6765.975682366203
0.8062266918681749	1.576051006545856	0.5070505069546618	-3343.3586876892564
0.8062685750670643	1.5689996641621264	0.49688831142762085	1340.7950841600043
0.8063113162926635	1.5943704701827601	0.5316373647141166	5507.24914741146
0.8063544340907125	1.6511982074060758	0.5986256662574538	7696.258159931529
0.8063919976910898	1.7223058171927064	0.6748940199438495	7339.22809673085
0.806423295771264	1.777410206407592	0.7350348438527182	4522.881890124079
0.806451949693865	1.7973702951048338	0.7582161107858278	44.50496517909995
0.8064805824464933	1.7781329904026846	0.7358473365365088	-4451.263958734457
0.8065118016554989	1.7235704858545329	0.6762242501500626	-7308.379196096054
0.8065492320436293	1.6524789720837743	0.6000273804986833	-7713.253974523542
0.8065923125451652	1.5951577972407782	0.532642518131662	-5568.636407543331
0.8066351048737909	1.569185342568167	0.49714029918833813	-1428.3905727407218
0.8066769840573692	1.5756606654538403	0.5064539939881758	3263.251270212392
0.8067204258636426	1.6149654531682567	0.5571135214602609	6721.978450502782
0.8067618681867474	1.681160310929765	0.6311166346740733	7863.628989678284
0.8067964186510037	1.7490443459654803	0.7035806615200588	6426.787634857698
0.8068262131550077	1.7905707621890234	0.7501680575117977	2759.15174178966
0.8068545823633304	1.794037413750526	0.7542382165643061	-1957.2617719110679
0.8068839318314747	1.7588339649098694	0.7142640576365018	-5922.549048515268
0.8069173563123322	1.693920100172843	0.6447069592608142	-7796.0323240846765
0.8069577612865944	1.6251344673558876	0.5690981984153364	-7106.5645764832925
0.8070013328489541	1.5801695478368711	0.5127296004114258	-4004.578358671626
0.8070434090948161	1.5680322920875103	0.49540149338413597	589.8786730726464
0.8070858761876685	1.5882031875223666	0.5235441047910634	4955.85499300568
0.8071293157948329	1.6406392314038731	0.5868130186082517	7515.001099856448
0.8071680465312794	1.7114588059727769	0.6633250969862331	7567.139797660282
0.8072001032121675	1.7708432888586239	0.7275835988119376	5107.596244411254
0.8072289869304943	1.7968575547440873	0.7575579315828839	799.4561427204934
0.8072574809364435	1.7837548216272519	0.7422325083469209	-3818.1512110191384
0.8072880804047117	1.7340021470671758	0.6873249275550537	-7010.642269252927
0.8073243685466097	1.6635423190672627	0.6120947730421691	-7822.4049964863725
0.8073669661765397	1.6023216692966828	0.5416496786783611	-6062.4403724727035
0.807410075813798	1.571123669094378	0.49991546272974674	-2163.4414526365895
0.8074519065827849	1.5725445638059028	0.5019558680711064	2565.204327662693
0.8074951608383995	1.6066670145269861	0.5470097872901298	6314.866214533777
0.8075374002542991	1.6698338393883316	0.6189037788745869	7855.264184485686
0.8075730578204405	1.7395862664095045	0.6933157072888845	6817.632917825674
0.8076033505053781	1.786485218178851	0.7453674159365928	3447.6005251834054
0.8076317915827114	1.7961432489728535	0.7566838001319786	-1218.2959028133787
0.8076608316614896	1.7667979520405825	0.7230316797297117	-5413.941738806083
0.8076933600701424	1.7052626504327948	0.6567123191248482	-7667.022079681188
0.8077327281703085	1.6349514133001275	0.5803460021461807	-7385.877907318667
0.8077762825863528	1.5851201731919367	0.519404070325288	-4626.814068233386
0.8078186214957364	1.5678535310187034	0.49507827530182014	-167.12330082199
0.8078608449795662	1.5828682006435548	0.5163444402143467	4357.508580450034
0.8079044349497417	1.6305791235825828	0.5753349688338615	7270.330301618274
0.8079442847004622	1.7003042358246034	0.6514453108759058	7731.660923430187
0.8079772059354322	1.7634099532578222	0.7192608810186761	5644.417152358674
0.8080063839873772	1.795366190075306	0.7557401626323823	1546.2183758243602
0.8080347975303751	1.788440931785975	0.7476086003845497	-3147.672893719814
0.8080648724427453	1.7438822561981988	0.6979110841881654	-6652.365678980293
0.8081000497328525	1.6748592987028879	0.624283337066245	-7866.772316493232
0.8081419838059275	1.610276306014666	0.5513860881824421	-6501.303350418833
0.8081853679647746	1.5738673820541957	0.5038097718176036	-2876.6313526488952
0.8082272437692517	1.5702399672758547	0.4985567751408424	1841.3194142888372
0.808270247350563	1.5991377753609333	0.5375868108173572	5851.080568353996
0.8083131138908545	1.658688316976161	0.6067536762059231	7781.987369038343
0.8083499315653057	1.7295198193291905	0.6824840011264299	7149.105966101897
0.808380813910966	1.7814514151516085	0.7395274718762332	4102.046403783466
0.8084093843510514	1.7972722173884372	0.75797841850097	-466.8473201687781
0.8084381823656757	1.7739237985288174	0.7309695000608827	-4855.066550515619
0.8084699176453961	1.7163702058628743	0.6684633617172245	-7474.060477973064
0.8085081733817362	1.6453227888212827	0.5919847738955238	-7602.441246926438
0.8085515473806748	1.5909054704073633	0.5270112433332638	-5204.812398104093
0.8085941952399637	1.5684621588390335	0.49592211895645366	-922.4390429029382
0.8086362326167895	1.57836764531104	0.5101058660686414	3717.0700933683834
0.808679821690454	1.6211134137365122	0.5642900469919117	6963.448109651441
0.808720701122076	1.688971752336504	0.639354683525449	7831.958238346201
0.8087545895177826	1.7551616911349746	0.7101423840006517	6129.394030467637
0.8087841319620066	1.7928990452746607	0.7527808443291147	2277.223818403184
0.8088125221857021	1.7921723982209332	0.7519234034851497	-2445.8773678828197
0.8088421596394336	1.7531139679914034	0.7078909257917749	-6235.594024608338
0.8088762883564216	1.6862996580623104	0.6364903809732271	-7846.174161492523
0.8089173938609291	1.6189797084443858	0.561765275111357	-6882.386706190903
0.8089609722042834	1.5774278762150244	0.5087854119377607	-3561.0817641846033
0.8090029846472462	1.5687361043794132	0.49629032268278944	1098.6826329294547
0.8090457114726709	1.592413146459797	0.5289292060284615	5333.700065200801
0.8090890241318974	1.6478512079597842	0.594768846233162	7644.069232215877
0.8091270213555922	1.7189475856247687	0.671178553912261	7419.343474259692
